"Ssshay, buddy," grins the bum, "I kinda enjoyed that!"	「噓～老兄，」流浪漢咧嘴笑道，「老子還真爽咧！」
"Howsha 'bout a drink, Shonney?"	「來一杯唄，甜心？」
"HEY! I may be down, but I ain't THAT out!"	「喂！我是落魄，但還沒衰到那個地步啦！」
"Hey, thankshh, Misshter. Now I can go visshit that hooker!"	「嘿，謝啦，大哥。這下我可以去找那個小姐啦！」
"Make love, not war!" he replies, pocketing your rose.	「要愛不要戰爭！」他一邊把你的玫瑰塞進口袋一邊回答。
"I'm trying to cut back," the bum replies.	「我在戒啦，」流浪漢回答。
"Yeah. I'll give it further ssshtudy back at my placessh."	「嗯。我回我那窩再仔細『研究研究』。」
"Thanks. How droll."	「謝啦。真是有夠冷。」
"Thankshh Does thissh mean we're engashhged?"	「謝謝。那我們算訂婚了嗎？」
"Burp. Thanks, I needed that! See ya 'round!!"	「呃～謝了，正缺這一味！改天見啦！！」
"Outta my way shhonney, I know marssshhal artshhh!"	「閃邊去甜心，老子會功夫的！」
You hang up the telephone and wipe the sweat from your hands!	你掛掉電話，抹掉手心的汗！
"Hello!" you cry into the darkness, "is there anybody back there?"	「喂！」你朝黑暗喊，「後面有人在嗎？」
It does feel like glass.	摸起來確實像玻璃。
They could hear you better if you went inside the store.	你進店裡喊他們才聽得到。
You swipe the diamond ring across the Quiki-Mart window, leaving a giant scratch in the glass. You hope you were not observed!	你拿鑽戒在快速便利商店的玻璃上一劃，刻出一道超大刮痕。希望沒被人看到！
That sign is too high for you to reach.	那招牌太高了，你搆不到。
There are some numbers scribbled on the side of the telephone. The only thing legible (and printable) is: "555-6969."	電話機側邊潦草寫著一串號碼。唯一看得清（也印得出來）的是：「555-6969。」
The locked gate effectively prevents you from any cultural enlightenment by entering the Art Gallery.	那扇上鎖的門，硬生生擋掉你進美術館接受文化薰陶的機會。
You have no wish to talk to a bunch of paintings.	你才懶得跟一堆畫講話。
You fish a dollar out of your wallet and hand it to the bum. "Gossshhh thanssskks, buddy," he says sarcastically. "With all thisssh money, maybe I can finally invessst in sssome sssmall company, growth mutual fundsssh!"	你從錢包摸出一塊錢遞給流浪漢。「哎唷謝啦，老兄，」他語帶諷刺地說，「有了這筆『鉅款』，我終於可以去投資點小公司、買點成長基金啦！」
Although the bum IS in need of an industrial-strength deodorant, your breath spray doesn't have enough horsepower to kill that aroma!	這流浪漢是真的該噴點工業級除臭劑了，可惜你的口氣清香劑火力不夠，降不住那股味道！
"Say, would you like a watch?" you yell to the bum.	「喂，要不要來一支『錶』啊？」你朝流浪漢大喊。
"No," he responds, "would you like TO watch?"	「不用，」他回答，「你要不要『表』演一下？」
"An apple a day keeps the doctor away!" you pontificate.	「一天一蘋果，醫生遠離我！」你一副有學問的樣子說。
"A gallon a day keeps the pink elephants away," he mutters.	「一天一加侖，粉紅象都閃邊，」他咕噥著。
No, Larry. You'd better keep that for yourself.	不行啦，賴瑞。你還是自己留著吧。
That bum has no need for %s.	那流浪漢用不著 %s。
Please hang up and try again. This is a recording.	請掛斷後再撥。這是一段錄音。
Please dial the party to whom you wish to speak with.	請撥打您想通話的對象。
Just press a button or walk away.	按個鍵，或乾脆走人。
Hmmm... it's busy.	嗯…忙線中。
A sensuous female voice answers the telephone after the third ring.	電話響到第三聲，一個嬌媚的女聲接了起來。
"Hello, welcome to the National Quiki-Sex Survey Hot Line. Please answer the following questions. I may have something wonderful waiting for you!!"	「哈囉，歡迎致電全國速食性愛調查熱線。請回答以下問題，說不定有好康在等你呢！」
"First, a few questions about you..."	「首先，先問你幾個問題……」
"What is your name?"	「你叫什麼名字？」
"My name is Larry; Larry Laffer," you respond.	「我叫賴瑞；賴瑞・賴福，」你回答。
