"Who cares?" she replies sarcastically. "Stop bugging me, or I'll have my boyfriend take care of you when he gets back from the rest room!"	「誰在乎啊？」她冷嘲熱諷地回嘴，「別煩我，不然等我男友上完廁所回來，他會替我收拾你！」
(Looks like you're operating at your standard level of charm, Larry.)	（看起來你又發揮出標誌性的魅力了，賴瑞。）
Yeah, Larry! Smart thinking. Why waste your precious time on small talk?	沒錯，賴瑞！聰明想法。何必浪費寶貴時間閒扯？
Larry, this girl's not interested in a manly man like you. Keep hunting. You'll find someone sooner or later....	賴瑞，這女孩對你這種猛男沒興趣。繼續找。遲早會碰到的……
It's not a good idea to pick a fight in a place like this, Larry!	在這種地方打架不是個好主意啦，賴瑞！
He has nothing to say, but says it continuously.	他啥都沒說，但不斷地在啥都沒說。
He's not bothering you now; leave him alone, you big bully!	他現在沒煩你，放人家一馬啦，大壞蛋！
"Cram it, clown!" you tell the bore on the stool next to you!	「閉嘴啦，小丑！」你對隔壁的無聊傢伙說！
Larry! Put that thing away!	賴瑞！把那玩意收起來！
(Besides, he already has a date!)	（況且他已經有約了！）
"Excuse me," you say to the skinny man, "is by any chance your last name Sprat?"	「不好意思，」你對瘦子說，「你姓氏不會叫斯普拉特吧？」
"Buzz off, Jerk!"	「滾開，混蛋！」
He continues to concentrate on his overweight buddy, leaving you with nothing to do but find something else to do.	他繼續專心應酬他那肥胖的哥們，撇下你無所事事。
"Excuse me, buddy," you say to the overweight man, "but how many stools are under there?"	「不好意思，老兄，」你對肥子說，「但你下面踩了幾張凳子啊？」
"Jer, er, buzz off, Jerk!"	「傑爾，啊，滾開，混蛋！」
He continues to concentrate on his underweight buddy, leaving you with nothing to do but find something else to do.	他繼續專心應酬他那瘦巴巴的哥們，撇下你無所事事。
(Besides, it looks like he's already found a date!)	（況且看起來他已經找到約會對象了！）
He appears to be perverted, twisted and sick!	他看起來變態、扭曲又病態！
(You instantly take a liking to him.)	（你立刻對他有好感。）
Larry! Put that thing away! Lefty isn't interested in playing "match me for a drink" with you!	賴瑞！把那玩意收起來！李夫帝沒興趣跟你玩「賭酒」遊戲！
Why not sit down at the bar first?	為啥不先在吧檯前坐下？
Hold on; you haven't got your last order yet!	等等，你還沒拿到上一杯呢！
You greet the bartender with a friendly "Hullo."	你用親切的「嗨」跟調酒師打招呼。
"I'll have a glass of your fine, well whiskey!" you tell Lefty.	「我要一杯你們優質的散酒威士忌！」你跟 Lefty 說。
"May I please have a glass of your delicate white zinfandel, sir?" you ask Lefty.	「能否請您給我一杯溫和的白金芬黛呢？」你問 Lefty。
Hey, was that your voice?	嘿，那是你的聲音嗎？
"Gimme a mug o' beer!" you order Lefty.	「給我一杯啤酒！」你向 Lefty 點餐。
"I ain't sellin' no sissy drinks here," says Lefty. "Try again."	「我這兒不賣娘娘腔的飲料，」李夫帝說，「重來。」
You mean to say you're playing "Leisure Suit Larry," and all you want is LIGHT beer??	你是說你在玩《閒散裝賴瑞》，卻只想喝「輕酒」？
"Are you sure?" asks Lefty. "It'll cost ya $90.00!"	「你確定嗎？」李夫帝問，「要花你 90 塊！」
"I really want to, Mr. Lefty," you say, "but I just don't have 90 bucks!"	「我真的很想要啦，李夫帝先生，」你說，「但我根本沒有 90 塊！」
"Hey, everybody," cries Lefty, "Here comes a round from the last of the big time spenders!"	「嘿，各位，」李夫帝大喊，「一輪酒來啦，出自大豪客啦！」
You pop $90.00 out on the bar in another unsuccessful attempt to buy friendship.	你一口氣甩 $90 塊在吧檯上，妄想用錢買友誼，當然又失敗了。
Try sitting at the bar; that usually gets Lefty's attention.	試試坐在吧檯邊，這通常能吸引 Lefty 的注意。
You don't have enough money!	你錢不夠！
"Double down on eleven."	「十一點加倍下注。」
"If you're short of money, you could always try gambling at the casino."	錢不夠？試試賭場碰運氣。
"If you're bored hanging around my place, try hailing a cab outside."	在我這兒悶死了？外面叫計程車去。
"Have you telephoned Sierra On-Line lately?"	「最近有沒有打電話給 Sierra On-Line？」
"Guys tell me I need to clean my rest room walls."	各位說我得清浴室牆壁。
"No, thanks," Lefty replies. "I don't drink."	「不用啦，」Lefty 回答。「我不喝。」
It's just going around in circles...	就是繞圈子…
...like your life.	…就像你的人生。
Good idea! Sliced meat loaf, anyone?	好主意！誰要來份肉糜麵包？
When you decided to become a swinging guy, this wasn't exactly what you had in mind.	當你決定當個風流倜儻的傢伙時，應該不是想這樣吧。
An eye peers back at you through the peephole in the door.	一隻眼睛從門上的窺孔瞪著你。
The peephole is tightly shut.	窺孔被死死地關上了。
The peephole is locked from the inside.	窺視孔從裡面被鎖住了。
Patience, Larry; patience!	耐心點，Larry；耐心點！
"The password is: `Ken Sent Me'" you whisper through the open peephole.	「密碼是：肯介紹我來的」你從敞開的窺孔小聲說。
You carefully whisper "Ken Sent Me" to the closed door. Why, you do not know.	你小心翼翼地對著關著的門說「肯介紹我來的」。天曉得你為啥這樣做。
The Naugahyde bounces the hammer back, grazing your scalp but slightly.	人造皮把錘子彈回來，只是輕輕刮傷你的頭皮。
"Does the password have two syllables?" you ask the man on the other side of the peephole.	「密碼有兩個音節嗎？」你問窺孔那邊的傢伙。
"At least," replies the voice through the door.	「至少有，」門那邊的聲音回答。
No one can hear you through the door.	沒人聽得到你在門另一邊說什麼。
Geez, Larry, you MUST be drunk! Talking to a moose, indeed?!	天啊，Larry，你一定喝醉了！竟然在跟駝鹿說話？！
"...'cause Thursday's your night in the barrel!"	「…因為禮拜四就輪到你被桶子了！」
"...just think of the money he saved!"	「…想想他省了多少錢！」
"...and there stood the pig and the cow!"	「…結果豬和牛就站在那！」
"...dammit Liza, doncha know ya own reflection?"	「…該死的麗莎，你連鏡子裡的自己都認不得？」
"...what's the matter, Honey? Ain't you got a vase?"	「…怎麼啦，寶貝？你沒有花瓶嗎？」
"...You idiot! I said POSSE!!"	「…你這呆瓜！我說的是『馬隊』！」
"...nobody can eat THAT much ice cream!"	「…沒人吃得了那麼多冰淇淋！」
"...25 bucks, same as in town!"	「…25 塊，跟鎮上一樣價！」
"...a lotta guys just leave her hanging in a tree somewhere!"	「…很多傢伙就把她掛樹上算了！」
"Wadda ya tryin' to do; make me a soprano??"	「你想幹嘛，把我變女高音？？」
"Geeze! Them pointy-toed shoes hurt!"	「天啊！這尖頭鞋好痛啦！」
You are in a dimly lit hallway. The paint peeling off the walls gives the cockroaches something to watch. An old table is pushed against the west wall. A filthy drunk wearing filthy clothes sits on the filthy floor, leaning his filthy back against the filthy wall.	你身處一條昏暗的走廊。牆上剝落的油漆讓蟑螂有得看。西邊牆邊靠著一張舊桌子。一個渾身骯髒的醉鬼坐在骯髒的地板上，把骯髒的背靠在骯髒的牆上。
"Hiya shhhhonny. How's 'bout you 'n' me havin' a lil' drink?"	「嘿嘿酒囊，要不要咱倆喝一杯？」
"Jeeezz! Somethin' die in there??"	「天啊！裡面死人啦？？」
Glug, glug, glug, glug, glug.	咕嚕咕嚕咕嚕咕嚕。
"Shhaay, thanksh buddy! How 'bout sshhom'ore?"	「嘿嘿謝啦老兄！再來一點如何？」
Slurp! "Ahhhh! That did hit the ol' spot!"	嘖！「啊～老兄真舒服！」
"Ya know, ya mus' be ma only frien' in the whole world! Shhoooo, I'm gonna give ya my only posshhess... hhic!	「你知道不知道啊，你是偶這輩子唯一的朋友！所以偶要把我唯一的寶貝…呃…
"...my only posshhess... hhic!	「…我唯一的寶貝…呃…
"Oh well, since you're leavin' anyway, jes' forgit it."	「算了吧，反正你要走了，就別說了。」
"...all I got in the world."	「…這是我在世上僅有的東西。」
"Besides, what'sha guy like me need witta television remote control!?"	「何況，我這種傢伙幹嘛要遙控器！」
Thoughts of romance are awakened as the scent of the red rose reaches your nostrils.	紅玫瑰的香氣傳入你鼻腔，腦海中浮現浪漫念頭。
He's a poor little lamb, who has lost his way...	他是隻迷路的小羊羔…
...and also his bladder control!	…還有膀胱控制力！
You take pity on the poor drunk and want to help him, but his odor convinces you otherwise.	你可憐這個窮醉鬼想幫他，但他臭烘烘的味道讓你改變主意。
You reel back as the putrid stench of the unfortunate assails your senses.	這倒楣傢伙散發的惡臭襲擊你，你往後一縮。
He responds, "Shhay, buddy, thanx for da dollar. Butcha know, whad I could really usshh is a good, sshhtiff belt!"	他回應：「嘿，老兄，謝啦。但你知道我真正需要的是一杯烈酒！」
