The whiskey is all you need to get hammered!	威士忌就夠讓你醉到掛啦！
A Mickey Finn will not get you anywhere.	下迷魂藥也是白忙一場。
Great, now you've got a whiskey-soiled ribbon!	讚喔，你那條絲帶現在泡出一身酒味了！
You slop a little whiskey onto your carefully-scrawled graffiti.	你把威士忌潑到自己嘔心瀝血塗的鴉上，糗！
Infrared doesn't work on leather.	紅外線對皮革沒路用。
You try to change spray channels with the remote control, but it doesn't work.	你想用遙控器切噴霧頻道，轉半天轉不動。
You are surprised to see the watch change to another time zone, then revert back to local, Lost Wages time again!	你嚇一跳，手錶居然跳到別的時區，一晃眼又跳回失樂城當地時間！
You attempt to change the apple into something else with the remote control, but nothing happens.	你想用遙控器把蘋果變成別的東西，結果什麼鳥事都沒發生。
The remote control causes no change in the ring.	遙控器對戒指一點屁用都沒有。
You DO wish the whiskey would change to a better brand!	你多希望遙控器能把這廉價威士忌變成正牌貨啊！
Operating on the principle of line-of-sight infrared transmission, the remote control baffles you completely.	這遙控器靠的是直線紅外線傳輸原理，聽起來就讓你一頭霧水。
You watch closely to see if the remote control affects the rose, but it doesn't.	你死盯著看遙控器對玫瑰有沒有反應，結果沒有。
You try to "turn on" the lubber with your remote.	你異想天開想用遙控器"撩"一下你的套子。
The box of candy doesn't react to the remote control.	巧克力盒對遙控器沒反應。
Using the remote control on the disco pass is futile.	拿遙控器對付舞廳通行證，根本沒用。
You try to change blades on the pocketknife but naturally, nothing happens!	你想換小刀的刀片，當然啦，什麼都沒發生！
Using the remote, you attempt to improve the quality of the wine, but nothing happens.	你想用遙控器讓這酒變高級一點，結果沒用。
Remote controls often fail to work with the print medium, Larry.	遙控器對印刷品通常沒轍的，賴瑞。
The remote control curiously has no effect on the hammer.	說也奇怪，遙控器對錘子完全沒作用。
You pointlessly click the remote control at the pills.	你白費力氣對著藥丸按遙控器。
The remote control has no effect on the ribbon.	遙控器對絲帶沒轍。
The graffiti doesn't become any more interesting when you click the remote control on it.	對著塗鴉猛按遙控器，它還是一樣無聊。
You're such an incurable romantic! Pressing the rose in your wallet would be sweet, but might well ruin it!	你真是無藥可救的浪漫鬼！把玫瑰壓進皮夾是很甜蜜啦，但搞不好會壓爛它！
"Take that," you cry, spanking the breath spray with the stem of your rose!	"吃我這招！"你大喊，用玫瑰莖打口氣噴霧的屁股！
The rose makes a lovely gift, but the watch isn't interested.	玫瑰是很浪漫的禮物，可惜手錶沒興趣。
You gently the rub the tender, red, slightly-opened petals of the rose on the firm, rounded cheeks of the apple.	你溫柔地拿玫瑰嬌嫩微綻的紅花瓣，摩挲蘋果那圓潤結實的「臉蛋」。
You thread the rose through the ring, which does nothing for the ring, but it does make the rose feel quite special.	你把玫瑰穿過戒指，戒指沒感覺，玫瑰倒是爽得很。
Putting the rose in that rotgut will kill the poor rose.	把玫瑰泡進那杯劣酒，會要了這可憐花的命。
The remote control isn't remotely interested in the rose.	那遙控器對玫瑰一點都不「遙」感興趣。
A rose, is a rose, is a rose.	玫瑰就是玫瑰，就是玫瑰。
Ever hear of thorns, Larry? You're going to luin your lubber!	沒聽過玫瑰有刺嗎，賴瑞？你這樣會把套子給戳爆！
Rose and candy DO go together, but not now.	玫瑰配巧克力確實是絕配，但不是現在。
Great idea, Larry.	好主意，賴瑞。
Got it! You slice off a thorn from the stem of the rose.	搞定！你把玫瑰莖上的刺削掉了。
That cheap wine will only give the rose a headache.	那廉價酒只會讓玫瑰頭痛。
You could press the rose in an encyclopedia, but not in a magazine.	玫瑰可以夾進百科全書，但夾雜誌不行。
The rose is too delicate to do anything with the hammer.	玫瑰太嬌貴了，錘子碰不得。
Yes, that's the traditional place to keep lubbers, Larry, but you've got more than enough room right here.	沒錯，那是放套子的老地方，賴瑞，不過你這裡空間多得是。
Your lubber already has a delightful aroma all its own.	你的套子本來就自帶香氣，不用加工。
Save the lubber for a higher purpose, Larry.	那套子留著幹大事吧，賴瑞。
The apple already has a protective skin!	蘋果本來就自帶防護皮啦！
Putting the lubber over the ring is a waste of latex.	把套子套在戒指上，根本是浪費橡膠。
Tsk, tsk! You should have bought the lubricated lubbers?	嘖嘖！早跟你說要買潤滑款的套子了吧？
Placing the lubber over the remote control will interfere with its emissions! (Of infrared light, Larry!)	把套子套在遙控器上會干擾它的發射！（是紅外線啦，賴瑞，別想歪！）
The rose's thorns would adversely affect the structural integrity of your lubber.	玫瑰的刺會嚴重破壞你套子的「結構強度」。
These are more fun to use than to look at!	這東西用的比看的爽多了！
Among others, the candy prefers to come in an attractive box.	說到底，巧克力還是待在漂亮的盒子裡最對味。
The disco pass has already been laminated for your protection.	舞廳通行證早就層壓好了，保護周全。
That's one pointy object that shouldn't be brought into contact with your lubber!	那尖尖的東西，千萬別讓它碰到你的套子！
The wine comes in a handy, professional-series, cardboard box.	這酒裝在方便攜帶的專業紙盒裡。
You can bet the ladies in that magazine have their own birth control devices.	敢說那本雜誌裡的妹子個個都有自己的避孕小物。
Right idea. Wrong tool.	想法沒錯，工具不對。
Putting the pills in the lubber will only cause you great irritation later on.	把藥丸塞進套子，只會害你之後爽不起來。
There's no need to put the ribbon in the lubber.	沒必要把絲帶塞進套子裡。
There's no reason to protect the graffiti from anything.	那塗鴉根本沒什麼好保護的。
Putting the candy in your wallet will make it sticky and mushy.	把巧克力塞進皮夾，只會黏得一團爛糊。
There's no way to put the candy in the breath spray.	巧克力塞不進口氣噴霧裡。
There's no room inside the watch for the candy.	手錶裡哪塞得下巧克力。
The apple doesn't want the candy.	蘋果對巧克力沒興趣。
It's not Cracker Jacks, Larry. You don't need a prize in every box.	這又不是抽獎爆米花，賴瑞，不是每盒都送贈品的。
Dunking the candy in the whiskey will spoil the candy, but it can't make that whiskey any worse.	把巧克力泡進威士忌會毀了巧克力，但那杯酒反正已經爛到不能再爛了。
The candy enjoys sitting on the remote control.	巧克力很享受坐在遙控器上的感覺。
Who ever heard of giving candy to a flower?	誰聽過送巧克力給一朵花的？
The candy prefers to come in an attractive box.	巧克力還是待在漂亮的盒子裡最對味。
Candy makes the perfect present.	巧克力是完美的禮物。
The candy is already the perfect size. It doesn't need further slicing.	巧克力尺寸剛剛好，不用再切了。
Putting the candy in the wine will not accomplish anything.	把巧克力丟進酒裡，什麼都不會發生。
It would take more than candy to make the women in your magazine go out with you, Larry.	光靠巧克力，可打動不了雜誌裡那些妹子跟你出去，賴瑞。
The candy doesn't need the hammer.	巧克力不需要錘子伺候。
The box of candy takes no notice of the interesting graffiti.	巧克力盒完全不鳥那有趣的塗鴉。
Your wallet is so manly and bulging already!	你的皮夾已經鼓得夠man了！
The disco pass is glad to see you're equipped with breath spray.	舞廳通行證看你有備口氣噴霧，樂得很。
What is the watch going to do with the disco pass?	手錶要拿舞廳通行證幹嘛？
The apple doesn't need the pass; it's with you.	蘋果不需要通行證，反正它跟著你走。
The ring is totally unimpressed with the disco pass.	戒指對舞廳通行證完全無感。
Fortunately, the lamination on the disco pass protects it from the effects of the cheap whiskey.	幸好通行證有層壓保護，才擋得住那杯廉價威士忌。
The disco pass will not gain you admittance into the tiny remote control.	舞廳通行證可進不了那台小遙控器的門。
There's no need to give the pass to the rose.	沒必要把通行證給玫瑰。
These things DO seem to go together, eh?	這兩樣東西看起來還挺配的，齁？
You may need the disco pass; don't put it in the candy box.	通行證你可能還用得到，別塞進巧克力盒。
The lamination is permanent; don't try to cut it off your pass.	層壓是永久的，別想從通行證上剪掉。
The wine doesn't need the disco pass.	酒不需要舞廳通行證。
If the women in the magazine were real, they might be impressed with your disco pass... but then again, probably not.	要是雜誌裡的妹子是真人，說不定會對你的舞廳通行證有點印象……不過大概也不會。
The hammer could just break its way into the disco.	拿錘子硬闖舞廳，倒是可行啦。
The disco pass won't fit in the little container of pills.	舞廳通行證塞不進那小藥罐。
There's no reason to tie the pass to the ribbon.	沒理由把通行證綁到絲帶上。
The disco pass takes no notice of the graffiti.	舞廳通行證完全不鳥塗鴉。
Carve your wallet? No, it's easy enough to open.	在皮夾上刻字？不用，本來就很好打開。
"Do not puncture or incinerate!"	「請勿穿刺或焚燒！」
There's no reason to pry the watch apart.	沒理由把手錶撬開。
Sliced apple, anyone? No, thanks, save it for later.	有人要切片蘋果嗎？不了，留著晚點吃。
You can't pry the diamond out of the ring.	你撬不出戒指上的鑽石。
It's considered bad manners to stir your whiskey with a knife.	拿刀攪威士忌，算是很沒禮貌的。
Don't pry open the remote control; you'll void the warranty!	別撬開遙控器，會失去保固的！
You carefully snip your stem, making it slightly shorter!	你小心翼翼剪短花莖，讓它變短了一點！
Hey, be careful! Don't poke a hole with that thing.	嘿，小心點！別拿那玩意戳洞。
Sliced chocolates? Forget it.	巧克力切片？算了吧。
Don't cut up the disco pass, it's semi-valuable.	別把舞廳通行證剪碎，它多少還值點錢。
5 blades, 7 attachments, 3 screwdrivers, 2 saws, a toothpick, a tweezer, plus MORE... much, MUCH more!!	5 把刀刃、7 種配件、3 把螺絲起子、2 把鋸子、一根牙籤、一支鑷子，還有更多，多到爆！！
What? That cheap wine will corrode away your knife's fine pot-metal blade?	蝦密？那廉價酒會腐蝕你那把「精美」鋅合金刀刃？
Clipping your favorites from each issue is an old habit, but one you were going to break, remember?	每期都剪下最愛的頁面，是老習慣了，但你不是說好要戒掉嗎？
You cleverly carve your initials into Lefty's left-handed hammer.	你機靈地在老左那把左撇子錘上刻下自己的縮寫。
Since you're a big boy now, there's no reason to cut the pills in half.	你都是大男孩了，沒理由把藥丸剪成兩半。
You've already cut the ribbon once.	你已經剪過這條絲帶一次了。
Why slice the graffiti? What did it ever do to you?	幹嘛切塗鴉？它是招你惹你了嗎？
Are you hallucinating, Larry? There's no way to put the wine in the wallet.	你在幻想什麼啦，賴瑞？酒根本塞不進皮夾。
Wine-flavored breath spray would be no improvement.	酒味口氣噴霧，不會比較好聞。
The watch doesn't care for any wine right now.	手錶現在對酒沒興趣。
Don't spike the apple.	別在蘋果裡下藥。
The wine's bacterial action kills off any remaining germs from the bathroom sink.	這酒的殺菌效果，剛好能殺光浴室水槽殘留的細菌。
Creating a custom blend of rose whiskey, Larry?	在調配獨門玫瑰威士忌啊，賴瑞？
That wine will eat away at the vital innards of the remote control... as it does yours!	那酒會腐蝕遙控器的重要內臟……就跟它對你做的一樣！
"The Days of Wine and Roses...." (Another bad Sinatra impression?)	「酒與玫瑰的日子……」（又在裝一次難聽的辛納屈？）
What a romantic idea; sipping wine out of your lubber.	多浪漫的點子啊，用套子啜飲美酒。
Well, maybe rum-soaked candy is good...	嗯，蘭姆酒漬巧克力搞不好還不錯……
Now the disco pass reeks of cheap wine.	現在舞廳通行證整個是廉價酒臭味。
What? And corrode that fine pot metal blade?	蝦密？還要腐蝕那把「精美」鋅合金刀刃？
You seriously question this wine's heritage.	你開始認真懷疑這杯酒的身家背景。
You'll only make the pages even stickier.	你只會讓那些頁面更黏更爛。
Drink this wine and you'll get hammered!	喝下這杯酒，你會醉到不省人事！
Pills and wine? Always a smart combination!	藥丸配酒？永遠是絕頂聰明的組合喔！
It's a kinky idea, but it doesn't work.	這點子是滿獵奇的，但行不通。
Pouring wine on the graffiti will definitely spoil your handwriting.	把酒倒在塗鴉上，肯定會毀了你的字跡。
Trying to put the magazine in your wallet will put a crease right through the middle of Miss October.	硬把雜誌塞進皮夾，會在十月甜心中間折出一道摺痕。
You carefully wrap the magazine around your cannister of breath spray for no apparent reason.	你莫名其妙地把雜誌小心翼翼纏在口氣噴霧罐上。
The magazine doesn't care what time it is.	雜誌才不管現在幾點。
The women in the magazine aren't hungry... at least, not for apples!	雜誌裡的妹子不餓……至少不餓蘋果啦！
The magazine isn't interested in the ring.	雜誌對戒指沒興趣。
Dipping the magazine in the whiskey will make the pages stick together.	把雜誌泡進威士忌，頁面會黏成一坨。
The girls in the magazine are awed by the immense array of buttons on your virile remote control!	雜誌裡的妹子被你那把陽剛味十足、按鈕滿滿的遙控器給看傻眼了！
