Hmmm. Is that the smell of burning rubber?	嗯？這是啥米燒焦味啊？該不會是輪胎燒焦了吧？
"Oh, Jeff. You really know how to hurt a guy!"	「唉呦，Jeff，你真的很會傷人心耶！」
"Get away from him, you bully! He's mine."	「滾開，你這個大摳呆！他是我的！」
This must not be the right door, Larry.	賴瑞，這扇門肯定找錯了。
You loudly rap your knuckles on the door.	你「碰碰碰」用力敲門。
There is no response to your knock, but now your knuckles hurt.	沒人理你，倒是你的指關節先喊疼了。
Fawn's sexy voice oozes through the door, "Oh, baby, it's you! You're back!!"	芳恩那嗲聲嗲氣的嗓音從門縫飄出來：「唉唷寶貝，是你喔！你回來啦！！」
There's a click as she unlocks the door, then "Come on in, you wonderful hunk!"	喀一聲門鎖開了，接著傳來：「進來吧，你這個帥到掉渣的猛男！」
You can't wait!	你早就凍未條了！
Fawn's delicate voice booms out across the hotel, "Just a minute, Larry!"	芳恩嬌滴滴的嗓音在飯店裡迴盪：「等一下啦，賴瑞！」
There's a click as she unlocks the door, then a piercing "Come on in. The door's open."	咔一聲鎖開了，接著一聲尖銳的：「進來啊，門沒鎖！」
Subtly, you shout, "Here I come, baby!"	你扯開嗓子喊：「寶貝，我來囉！」（一點都不低調）
You marvel at the hotel's efficiency. The elevator is always waiting for you.	你對這間飯店的效率佩服得五體投地——電梯永遠乖乖等你。
The cheap, plastic heart is not worth taking.	這顆廉價塑膠心，不值得你拿。
It's a door not unlike all the others, except this one has a cute, little, trite, cracked, plastic heart stuck to it with a thumbtack.	這扇門跟其他的沒兩樣，只不過上頭用圖釘釘了一顆可愛、小巧、俗氣、裂了縫的塑膠愛心。
It's no good. The door resists all of your efforts.	沒用。這扇門死都不肯開。
It's a door just like all the others.	就是一扇普通的旅館房門。
You are at the top floor of the hotel. That desk is where you lost your Faith, remember?	你現在在飯店頂樓。那張桌子，就是你失去「信仰」的地方——喔不對，是費絲，記得嗎？
(Al's so proud he finally got to use THAT line!)	（Al 終於逮到機會用上那句雙關梗，得意得很！）
You are at the top floor of the hotel. A beautiful security guard sits behind a desk.	你現在在飯店頂樓。一位辣妹保安坐在桌子後面。
"I'm outta here!" cries Faith. "I've gotta get home to my boyfriend before this stuff wears off!"	「我閃人了！」費絲喊道。「這藥效退掉前，我得趕快滾回去找我男友！」
"Hey, thanks a lot, buddy!" shouts Faith across the hotel. "We'll do it once for you!"	「嘿，多謝啦老兄！」費絲對著整間飯店大喊。「我們會爽一次算你的份！」
Twisting her key in the lock, she disappears down the unmarked employee staircase.	她轉動鑰匙，一溜煙鑽進沒標示的員工樓梯，消失無蹤。
Sorry, Larry. It appears Faith is true to her name.	抱歉啦，賴瑞。看來費絲人如其名，忠貞得很。
Oh, oh. Where are we goin' now, Larry?	呃呃，賴瑞，我們現在是要去哪啊？
The penthouse elevator doors glide %s.	頂樓電梯門緩緩%s。
The rumors were right. You are quick on the trigger, Larry!	傳言是真的，賴瑞——你這人下手真是又急又快！
She might listen to you, if you can establish eye contact.	如果你能跟她對上眼，她或許會聽你講話。
The glass elevator only goes down from here. How about you?	玻璃電梯從這裡只能往下。你呢？
The doors are securely closed. A brass plate near the elevator says: "Private." There is no button nearby.	電梯門關得死死的。旁邊一塊銅牌寫著：「私人專用」。附近也沒按鈕。
The doors are open. Go on in.	門開著，進去吧。
"Touch that button, and you're dead meat, White-Suit!"	「敢碰那顆按鈕，你就死定了，白西裝小子！」
"Hello? Hello?" you cry. There is no answer from within.	「有人在嗎？有人在嗎？」你喊著。裡頭沒人應聲。
Evidently the rooms on this floor are all unoccupied.	看樣子這層樓的房間全都空著。
"Bad breath's one thing, Mister; but, you could knock a buzzard off a manure truck!"	「口臭是還好，先生；但你這口氣，能把禿鷲從糞車上薰下來！」
She is a knockout! But that pair of pistols slung around her hips brings a sense of foreboding to your gut.	她正到炸！但腰上那對槍，讓你心裡莫名一陣發毛。
Faith only gives the bottle of Spanish Fly a quick glance before saying, "Boy, thanks! How did you know I love this stuff?!"	費絲瞄了一眼那瓶西班牙蒼蠅藥，說：「哇，謝啦！你怎麼知道我最愛這味？！」
She tosses back a few pills, then a few more, finally gulping down the whole bottle! Her breathing becomes faster and faster. She begins to pant!	她先吞了幾粒，接著又吞幾粒，最後整瓶灌下去！她的呼吸越來越急促，開始喘了起來！
She's really getting turned on!	她整個人都燒起來了！
(Looks like tonight's your lucky night, Larry.)	（看來今晚是你走桃花運的日子，賴瑞。）
Her eyes are as sensuous as her lips.	她的眼睛跟嘴唇一樣性感撩人。
Her lips are moist and inviting, but then, you also felt that way about Mr. Bergman, your junior high school math instructor!	她的嘴唇濕潤誘人——不過說真的，你當年看國中數學老師 Bergman 先生，好像也有這種感覺！
She's the loveliest woman you've even been THIS close to, Larry.	賴瑞，這是你這輩子離得最近的絕色美女了。
You long to get closer to her beautiful long neck.	你好想再靠近她那美麗的長頸一點。
"Oh, DON'T do that!" she says, "I have a job to do here!"	「喔，不要這樣啦！」她說，「我還在上班咧！」
You wonder just how religious this girl could be, wearing an outfit like that.	你不禁納悶，穿成這樣，這妞到底有多虔誠。
Upon touching the cross, you feel a sudden inspiration.	摸到那個十字架，你突然靈光一閃。
"What is your name?" you ask.	「妳叫什麼名字？」你問。
Hmmm. Unusual name.	嗯，這名字還真特別。
Her hair is thick and beautiful, falling in cascades around her delicate shoulders.	她的頭髮濃密又漂亮，如瀑布般披落在纖細的肩上。
"I'd love to run my fingers through your hair," you say.	「我好想用手指梳過妳的頭髮，」你說。
"From the looks of your hairline, you'd love to run your fingers through ANY hair!"	「看你的髮線，我看你是逮到什麼毛都想梳吧！」
"Your hair smells wonderful," you offer, assuming it's her shampoo you're smelling. "What's your brand?"	「妳的頭髮好香喔，」你搭訕道，以為聞到的是洗髮精香味。「用什麼牌子的？」
"Smith and Wesson!"	「史密斯威森！」
What a pair of pistols!	好一對傢伙！
That pair of pistols she's wearing aren't the only 38's she's packing!	她腰上那對槍，可不是她唯一藏著的「38」！
You can only imagine!	剩下的自己想像吧！
Her uniform reveals she's built like a brick shipyard.	她的制服完全遮不住——身材壯得跟座磚頭造船廠一樣。
"Stop staring there," she says softly.	「別再盯著那裡看了，」她輕聲說。
"You know, I'm supposed to be working!"	「你知道嗎，我現在應該要在上班！」
"Hi ya, Baby. I think I loves ya!!"	「嗨呀，寶貝。我想我愛上妳了啦！！」
"May I help you in some way, Sir?" she responds in a pleasant, but businesslike voice.	「先生，我能為您服務嗎？」她用親切但公事公辦的語氣回應。
"My name is Larry; Larry Laffer," you offer.	「我叫賴瑞，賴瑞．拉夫，」你自我介紹。
"Say, Larry," she says with a smile. "Is that a roll of dimes in your pocket, or are you just glad to see me?"	「話說，賴瑞，」她笑著說。「你口袋裡是一卷硬幣，還是你看到我太興奮了？」
"Hey, sweetheart. What's your sign?" you ask her.	「嘿，甜心。妳是什麼星座的？」你問她。
"`EXIT," she replies. "Try using it!"	「『出口』，」她回答。「你去用用看！」
"What's your name, beautiful?" you ask.	「妳叫什麼名字，美女？」你問。
"I'm only in town for one night," you try again. "How about we get together when you get off duty?"	「我在這城裡只待一晚，」你再接再厲。「妳下班後要不要一起去哪裡？」
She smiles and says, "Oh, I could never be unfaithful to my boyfriend."	她微笑著說：「喔，我對我男友絕對忠貞不二。」
(Larry, it seems this one's gonna require outside assistance.)	（賴瑞，看來這個得靠外援才行了。）
"When do you get off?" you ask her.	「妳幾點下班？」你問她。
"When I'm with someone romantic!" she replies.	「跟浪漫的人在一起的時候！」她回答。
"Don't sit here all night," you plead. "Why don't you come with me?"	「別在這兒枯坐一整晚嘛，」你央求著。「跟我走怎麼樣？」
"Perhaps," she says, "but right now, I'm working."	「或許吧，」她說，「但現在，我在上班。」
You're a man of the world, Larry. Perhaps some sort of medical stimulant would help.	賴瑞，你可是見過世面的男人。也許來點特效藥能幫上忙。
"Try it, and I'll blow your head off."	「你敢試試看，我就一槍轟爛你的頭。」
(She is, of course, referring to the use of her pistols, Larry!)	（她說的當然是她那對槍，賴瑞！）
There's an aroma of authority in the air!	空氣中瀰漫著一股「別惹我」的官威味！
"Really? I'm not that kind of girl."	「真的假的？我才不是那種女生。」
"So, what time do you get off?" you ask her.	「那麼，妳到底幾點下班？」你問她。
"Usually after I get home following work," she replies.	「通常是下班回到家以後，」她答道。
"Oh, no, thanks. It is against regulations for security guards to eat while on duty."	「喔，不用了，謝謝。保安值班時不能吃東西，這是規定。」
"I'm sorry," Faith replies, "but you don't know me that well!"	「不好意思，」費絲回答，「你還不夠了解我啦！」
"Oh, no, thanks. It is against regulations for security guards to drink while on duty."	「喔，不用了，謝謝。保安值班時不能喝酒，這是規定。」
You click the remote at the security guard. As you expected, it fails to turn her on.	你朝女保安按下遙控器。不出所料，完全沒讓她「開機」。
"Apparently your unit isn't functioning properly," she says smugly.	「看樣子你那玩意兒故障了，」她得意地說。
"Oh, no, thanks. It is against regulations for security guards to accept common, ordinary, gifts while on duty."	「喔，不用了，謝謝。保安值班時不能收禮物，這是規定。」
"Yes, good idea," she smiles, caressing that pair of loaded weapons, "I try to always pack a little protection myself!"	「對，好主意，」她微笑著撫摸那對上膛的傢伙，「我自己也隨身帶著防身武器呢！」
"Oh, no, thanks. It is against regulations for security guards to eat while on duty," she says. "Besides, I have to watch my girlish figure."	「喔，不用了，謝謝。保安值班時不能吃東西，」她說。「而且，我得顧著我的少女身材。」
"That's a duty I'd be glad to volunteer for!" you think.	「這種『職責』我很樂意自願接下！」你心想。
She peers closely at your disco pass. "Say, exactly what's going on here? This isn't an authorized disco-dancing-type club admittance authorization voucher, 7325B/11" she says. "I'm going to confiscate this on the grounds!"	她湊近盯著你的迪斯可通行證。「欸，這是怎麼回事？這根本不是正式核准的舞廳入場授權憑證，編號7325B/11，」她說。「我要沒收，理由充分！」
"An impressive weapon, Buddy!" she whispers huskily, "but you must learn how to thrust it properly!"	「傢伙不錯嘛，老兄！」她沙啞地低語，「但你得學會怎麼正確出招！」
Faith has her own "Jugs," Larry!	賴瑞，費絲自己也有一對「大水壺」呢！
"You'd better not threaten me, Buddy! My weapons are bigger than yours!"	「你最好別威脅我，老兄！我的傢伙比你的大！」
"I'm sorry, Sir, but I'm on duty right now, and even if I were off-duty, I'd still have no use whatsoever for %s!"	「抱歉，先生，我現在在值班，而且就算下班了，我對%s也完全沒興趣！」
That's the elevator you rode in on!	那就是你搭進來的電梯！
Stop smearing the acrylic.	別把壓克力弄得都是手印。
Sit now? Have you looked outside?	現在坐？你有看外面是什麼狀況嗎？
These plants aren't the only unreal thing in this penthouse!	這間頂樓套房裡，假的可不只這些盆栽！
The closet door is already open.	衣櫃門已經開著了。
