Yeah, good idea! Melted ice cream.	Yeah, good idea! Melted ice cream.
The sign reads, "Lubbers For Sale just ask clerk!"	The sign reads, "Lubbers For Sale just ask clerk!"
The sign reads, "Lubbers For Sale -- just ask clerk!"	The sign reads, "Lubbers For Sale -- just ask clerk!"
Gazing up at the storefronts before you, a deep, strange, mystical feeling comes over you. Surely every one of the windows looking down on the city has a wonderful, lonely story hidden behind it. There are millions of stories here in Lost Wages, but you'll never know any of them. Such is the fate of those who are morally-weak, but financially-strong.	Gazing up at the storefronts before you, a deep, strange, mystical feeling comes over you. Surely every one of the windows looking down on the city has a wonderful, lonely story hidden behind it. There are millions of stories here in Lost Wages, but you'll never know any of them. Such is the fate of those who are morally-weak, but financially-strong.
(What the hell was THAT all about?!)	(What the hell was THAT all about?!)
"Halt!!" says the bouncer.	"Halt!!" says the bouncer.
"I'm sorry, sir, but this is a private club."	"I'm sorry, sir, but this is a private club."
"Here ya go, lil' buddy," you tell the bouncer, "I'll just go on in now, ok?"	"Here ya go, lil' buddy," you tell the bouncer, "I'll just go on in now, ok?"
"Here, take this diamond ring," you tell the bouncer.	"Here, take this diamond ring," you tell the bouncer.
"Gee, thanks, buddy!" he says. "Go right on in!"	"Gee, thanks, buddy!" he says. "Go right on in!"
The bouncer seems happy to see you leave.	The bouncer seems happy to see you leave.
The bouncer is physically well-developed, but you feel sure he's not as wise as you are in the ways of women.	The bouncer is physically well-developed, but you feel sure he's not as wise as you are in the ways of women.
Larry! How could you be so foolish! You can't pick a fight with a dude as tough as Pickhinke!	Larry! How could you be so foolish! You can't pick a fight with a dude as tough as Pickhinke!
(You know he'd beat you to a pulp!)	(You know he'd beat you to a pulp!)
"On behalf of our entire Disco staff, I'd like to express our appreciation for your patronage this evening. We hope you enjoyed your visit, Sir!"	"On behalf of our entire Disco staff, I'd like to express our appreciation for your patronage this evening. We hope you enjoyed your visit, Sir!"
(Boy, has his tune changed, eh Larry?)	(Boy, has his tune changed, eh Larry?)
"This disco looks like a very swinging place," you say to Pickhinke, "how's about letting me in?"	"This disco looks like a very swinging place," you say to Pickhinke, "how's about letting me in?"
(It seems he's uninterested in idle chit-chat, Larry.)	(It seems he's uninterested in idle chit-chat, Larry.)
"Excuse me, sir," you say to the bouncer, "but I really have to use the restroom. Would it be okay for me to use the one inside?"	"Excuse me, sir," you say to the bouncer, "but I really have to use the restroom. Would it be okay for me to use the one inside?"
"Nope," he replies, succinctly.	"Nope," he replies, succinctly.
The bouncer smells of stale gymnasiums and vinyl exercise benches.	The bouncer smells of stale gymnasiums and vinyl exercise benches.
"How's about your little butt sliding across the pavement?" he replies.	"How's about your little butt sliding across the pavement?" he replies.
Psst. Psst.	Psst. Psst.
"Hey, get that crap away from me!"	"Hey, get that crap away from me!"
"Wanna know what time it is?" you ask the bouncer.	"Wanna know what time it is?" you ask the bouncer.
"Time for you to get lost, Creep!"	"Time for you to get lost, Creep!"
"Wanna nibble on my fruit?" you ask the bouncer.	"Wanna nibble on my fruit?" you ask the bouncer.
"Wanna taste of my knuckles?" he responds.	"Wanna taste of my knuckles?" he responds.
"How's about a little drink, buddy?" you ask the bouncer.	"How's about a little drink, buddy?" you ask the bouncer.
"I never drink when I'm on duty," Pickhinke replies.	"I never drink when I'm on duty," Pickhinke replies.
"Peace, Love"	"Peace, Love"
"Piece this!"	"Piece this!"
"Have you ever made a balloon out one of these?"	"Have you ever made a balloon out one of these?"
Pickhinke ignores you completely.	Pickhinke ignores you completely.
"Wanna nibble on my num nums?"	"Wanna nibble on my num nums?"
"You gotta be kiddin!"	"You gotta be kiddin!"
Your attempt to stab the bouncer is foolish. He handles tough guys for a living.	Your attempt to stab the bouncer is foolish. He handles tough guys for a living.
"I never drink when I'm on duty," he replies.	"I never drink when I'm on duty," he replies.
"Take a look at these!"	"Take a look at these!"
"Man, I got better than that waiting at home," he replies.	"Man, I got better than that waiting at home," he replies.
"May I offer you one of these breath mints?" you ask the bouncer.	"May I offer you one of these breath mints?" you ask the bouncer.
"Right. Sure. Do I look stupid?"	"Right. Sure. Do I look stupid?"
(Don't answer that, Larry! It may be a trick question.)	(Don't answer that, Larry! It may be a trick question.)
"Who's Ken?" barks the bouncer.	"Who's Ken?" barks the bouncer.
Try as you might, you are unable to "turn on" the fireplug.	Try as you might, you are unable to "turn on" the fireplug.
The locked gate effectively prevents you from gaining the cultural enlightenment you so desire.	The locked gate effectively prevents you from gaining the cultural enlightenment you so desire.
You screw up your courage and ask, "What would you say to a spin around the dance floor with the nearest thing to John Travolta, baby?"	You screw up your courage and ask, "What would you say to a spin around the dance floor with the nearest thing to John Travolta, baby?"
"Well, okay, I guess," she replies, thinking to herself, "near as I'm gonna get!"	"Well, okay, I guess," she replies, thinking to herself, "near as I'm gonna get!"
"Hey, Baby, what's a beautiful doll like you doing sitting all alone?" you say to the beautiful doll sitting all alone. "Wanna dance?"	"Hey, Baby, what's a beautiful doll like you doing sitting all alone?" you say to the beautiful doll sitting all alone. "Wanna dance?"
"Dance? With you?" she replies, "Why I don't even know you."	"Dance? With you?" she replies, "Why I don't even know you."
Once again, you're a little premature, Larry!	Once again, you're a little premature, Larry!
The girl smells of expensive perfume and has even more expensive tastes.	The girl smells of expensive perfume and has even more expensive tastes.
There's a gorgeous blonde sitting at the table, and she's all alone!	There's a gorgeous blonde sitting at the table, and she's all alone!
Perhaps you should sit with her.	Perhaps you should sit with her.
Stop tapping on the glass!	Stop tapping on the glass!
My, that Al Lowe is a stunningly handsome fellow!	My, that Al Lowe is a stunningly handsome fellow!
(The preceding was a paid editorial message.)	(The preceding was a paid editorial message.)
Trust me; don't touch me!	Trust me; don't touch me!
"Hey! Keep your hands off me!" shouts Skirvin.	"Hey! Keep your hands off me!" shouts Skirvin.
"Wanna go somewhere after this, Bill?" you ask William Skirvin, creator of all the wonderful graphics in this game.	"Wanna go somewhere after this, Bill?" you ask William Skirvin, creator of all the wonderful graphics in this game.
"Zzzzzzzzzz," replies Bill from behind his shades.	"Zzzzzzzzzz," replies Bill from behind his shades.
(Bill is the master of the sitting nap!)	(Bill is the master of the sitting nap!)
Don't tap on the glass!	Don't tap on the glass!
"HEY! Stop doing that!"	"HEY! Stop doing that!"
Barry's clothes are covered with paint.	Barry's clothes are covered with paint.
Mike feels good, like a programmer should.	Mike feels good, like a programmer should.
Oliver enjoys being touched like that!	Oliver enjoys being touched like that!
Roger FEELS life-like!	Roger FEELS life-like!
Ouch! That coral is sharp!	Ouch! That coral is sharp!
