It tastes rather metallic.	It tastes rather metallic.
You are in the casino. There are slot machines on the right, and video blackjack machines on the left. This place is a gambler's paradise!	You are in the casino. There are slot machines on the right, and video blackjack machines on the left. This place is a gambler's paradise!
You insert your $%d into the machine and brace yourself for an invigorating round of electronic blackjack.	You insert your $%d into the machine and brace yourself for an invigorating round of electronic blackjack.
Sorry, Larry. You've already made the big bucks.	Sorry, Larry. You've already made the big bucks.
You slip all of your money into the slot machine and settle in for a few relaxing minutes with your one-armed bandit.	You slip all of your money into the slot machine and settle in for a few relaxing minutes with your one-armed bandit.
A sign off in the corner reads, "Welcome to The Lizard Lounge."	A sign off in the corner reads, "Welcome to The Lizard Lounge."
It looks like a great place to be from.	It looks like a great place to be from.
"Bravo. Bravo!" you cry.	"Bravo. Bravo!" you cry.
"Thank you, thank you!" the comedian responds to your applause.	"Thank you, thank you!" the comedian responds to your applause.
The girls' smiles beam at your applause!	The girls' smiles beam at your applause!
"Let me pick someone at random from our audience..."	"Let me pick someone at random from our audience..."
(Of course he's looking at you! You're the only one here!)	(Of course he's looking at you! You're the only one here!)
You're game, so you answer, "Sure."	You're game, so you answer, "Sure."
"Great! Now Paul, my drummer and musical conductor for lo these many years, will read your mind," says the comic. "Come on, Paul, show him your stuff!"	"Great! Now Paul, my drummer and musical conductor for lo these many years, will read your mind," says the comic. "Come on, Paul, show him your stuff!"
"I've GOT IT!" he exclaims. "If you open your billfold you'll discover some wrinkled business cards, lots of notes, some credit cards (which won't work in this game), and exactly $%d.00 in cash!!"	"I've GOT IT!" he exclaims. "If you open your billfold you'll discover some wrinkled business cards, lots of notes, some credit cards (which won't work in this game), and exactly $%d.00 in cash!!"
At least the comic's whoopee cushion doesn't smell!	At least the comic's whoopee cushion doesn't smell!
Upon closer examination, you discover these dancers may not be the "girls" you thought they were!	Upon closer examination, you discover these dancers may not be the "girls" you thought they were!
Right, sure! As if it would reach from way down here!	Right, sure! As if it would reach from way down here!
The stage is only there as a "supporting" cast member!	The stage is only there as a "supporting" cast member!
Stay off the stage, Larry. You're no star!	Stay off the stage, Larry. You're no star!
You wonder who invented that little plastic net surrounding the candle's glass.	You wonder who invented that little plastic net surrounding the candle's glass.
You briefly hold your hand right above the candle flame, then reconsider as your hand begins to blister.	You briefly hold your hand right above the candle flame, then reconsider as your hand begins to blister.
As you are about to sit down in that chair, you notice a small sign on the table that reads, "Reserved."	As you are about to sit down in that chair, you notice a small sign on the table that reads, "Reserved."
You already are sitting.	You already are sitting.
"I told my doctor my sex life was boring. He said `You need to add the element of surprise. Go right home this afternoon, grab your wife, and immediately make love to her, no matter what she's doing.' So I did!"	"I told my doctor my sex life was boring. He said `You need to add the element of surprise. Go right home this afternoon, grab your wife, and immediately make love to her, no matter what she's doing.' So I did!"
"It was still the same old boring crap, but her bridge club got a tremendous kick out of it!!"	"It was still the same old boring crap, but her bridge club got a tremendous kick out of it!!"
"How ugly is she?" you shout.	"How ugly is she?" you shout.
"I told my psychiatrist `Nobody pays any attention to me.'"	"I told my psychiatrist `Nobody pays any attention to me.'"
"He looks at me and says, `When did you get here?'"	"He looks at me and says, `When did you get here?'"
"A man walks into a doctor's office with a frog on his head. The doctor says, `May I help you?'"	"A man walks into a doctor's office with a frog on his head. The doctor says, `May I help you?'"
"The frog says, `Yeah, Doc. Could you take this wart off my ass?'"	"The frog says, `Yeah, Doc. Could you take this wart off my ass?'"
"My secretary is not only horny, she's ambitious. Today she asked me for a salary on next week's advance."	"My secretary is not only horny, she's ambitious. Today she asked me for a salary on next week's advance."
"Down the street there's a new, live, gay, sex show."	"Down the street there's a new, live, gay, sex show."
"It's called `Anus and Andy.'"	"It's called `Anus and Andy.'"
"Have ya seen the new R-rated movie about midgets? It features full runtal nudity."	"Have ya seen the new R-rated movie about midgets? It features full runtal nudity."
"When I got married I asked my bride, `Do you perform fellatio?'"	"When I got married I asked my bride, `Do you perform fellatio?'"
"She said, `I dunno. I guess it depends on the fella!'"	"She said, `I dunno. I guess it depends on the fella!'"
"Have you seen the impotent flasher in front of the wedding chapel next door?"	"Have you seen the impotent flasher in front of the wedding chapel next door?"
"We call him our `public futility.'"	"We call him our `public futility.'"
"I hear the pimp at Lefty's won't let his girls perform oral sex."	"I hear the pimp at Lefty's won't let his girls perform oral sex."
"They call him the `Headless Whoresman.'"	"They call him the `Headless Whoresman.'"
"My daughter came home from school today and tells me, `Eli Whitney invented the cotton gin.'"	"My daughter came home from school today and tells me, `Eli Whitney invented the cotton gin.'"
"I said, `Who wants a fluffy martini?'"	"I said, `Who wants a fluffy martini?'"
"It's called, `E.T., the Extra Testicle.'"	"It's called, `E.T., the Extra Testicle.'"
"Have you heard about the new film about marching band musicians?"	"Have you heard about the new film about marching band musicians?"
"It's called, `Desperately Seeking Sousa.'"	"It's called, `Desperately Seeking Sousa.'"
"My son has a problem with compulsive masturbation. His psychiatrist says he's gone completely wacky."	"My son has a problem with compulsive masturbation. His psychiatrist says he's gone completely wacky."
"My grandpa the farmer, finally got himself one of those latex ladies. I heard him singing about it the other day: `The farmer in the doll, the farmer in the doll...'"	"My grandpa the farmer, finally got himself one of those latex ladies. I heard him singing about it the other day: `The farmer in the doll, the farmer in the doll...'"
"I asked my wife, `How come you never tell me when you're having an orgasm?'"	"I asked my wife, `How come you never tell me when you're having an orgasm?'"
"She replied, `Because you're never around!'"	"She replied, `Because you're never around!'"
"She had a period six times in one day!"	"She had a period six times in one day!"
"They both come about every 76 years!"	"They both come about every 76 years!"
"My son is becoming a real computer whiz!"	"My son is becoming a real computer whiz!"
"His teacher called him a `master byter.'"	"His teacher called him a `master byter.'"
"My uncle the inventor crossed a cucumber with a Mexican jumping bean."	"My uncle the inventor crossed a cucumber with a Mexican jumping bean."
"Last week, I got arrested by a female cop. She asked me, `Are you carrying a concealed weapon?'"	"Last week, I got arrested by a female cop. She asked me, `Are you carrying a concealed weapon?'"
