"Smith and Wesson!"	"Smith and Wesson!"
What a pair of pistols!	What a pair of pistols!
That pair of pistols she's wearing aren't the only 38's she's packing!	That pair of pistols she's wearing aren't the only 38's she's packing!
You can only imagine!	You can only imagine!
Her uniform reveals she's built like a brick shipyard.	Her uniform reveals she's built like a brick shipyard.
"My name is Larry; Larry Laffer," you offer.	"My name is Larry; Larry Laffer," you offer.
"Say, Larry," she says with a smile. "Is that a roll of dimes in your pocket, or are you just glad to see me?"	"Say, Larry," she says with a smile. "Is that a roll of dimes in your pocket, or are you just glad to see me?"
"`EXIT," she replies. "Try using it!"	"`EXIT," she replies. "Try using it!"
"When do you get off?" you ask her.	"When do you get off?" you ask her.
"When I'm with someone romantic!" she replies.	"When I'm with someone romantic!" she replies.
"Don't sit here all night," you plead. "Why don't you come with me?"	"Don't sit here all night," you plead. "Why don't you come with me?"
(She is, of course, referring to the use of her pistols, Larry!)	(She is, of course, referring to the use of her pistols, Larry!)
There's an aroma of authority in the air!	There's an aroma of authority in the air!
"So, what time do you get off?" you ask her.	"So, what time do you get off?" you ask her.
"Usually after I get home following work," she replies.	"Usually after I get home following work," she replies.
"Oh, no, thanks. It is against regulations for security guards to eat while on duty."	"Oh, no, thanks. It is against regulations for security guards to eat while on duty."
"I'm sorry," Faith replies, "but you don't know me that well!"	"I'm sorry," Faith replies, "but you don't know me that well!"
"Oh, no, thanks. It is against regulations for security guards to drink while on duty."	"Oh, no, thanks. It is against regulations for security guards to drink while on duty."
You click the remote at the security guard. As you expected, it fails to turn her on.	You click the remote at the security guard. As you expected, it fails to turn her on.
"Apparently your unit isn't functioning properly," she says smugly.	"Apparently your unit isn't functioning properly," she says smugly.
"Oh, no, thanks. It is against regulations for security guards to accept common, ordinary, gifts while on duty."	"Oh, no, thanks. It is against regulations for security guards to accept common, ordinary, gifts while on duty."
"Yes, good idea," she smiles, caressing that pair of loaded weapons, "I try to always pack a little protection myself!"	"Yes, good idea," she smiles, caressing that pair of loaded weapons, "I try to always pack a little protection myself!"
"Oh, no, thanks. It is against regulations for security guards to eat while on duty," she says. "Besides, I have to watch my girlish figure."	"Oh, no, thanks. It is against regulations for security guards to eat while on duty," she says. "Besides, I have to watch my girlish figure."
"That's a duty I'd be glad to volunteer for!" you think.	"That's a duty I'd be glad to volunteer for!" you think.
She peers closely at your disco pass. "Say, exactly what's going on here? This isn't an authorized disco-dancing-type club admittance authorization voucher, 7325B/11" she says. "I'm going to confiscate this on the grounds!"	She peers closely at your disco pass. "Say, exactly what's going on here? This isn't an authorized disco-dancing-type club admittance authorization voucher, 7325B/11" she says. "I'm going to confiscate this on the grounds!"
"An impressive weapon, Buddy!" she whispers huskily, "but you must learn how to thrust it properly!"	"An impressive weapon, Buddy!" she whispers huskily, "but you must learn how to thrust it properly!"
Faith has her own "Jugs," Larry!	Faith has her own "Jugs," Larry!
"You'd better not threaten me, Buddy! My weapons are bigger than yours!"	"You'd better not threaten me, Buddy! My weapons are bigger than yours!"
"I'm sorry, Sir, but I'm on duty right now, and even if I were off-duty, I'd still have no use whatsoever for %s!"	"I'm sorry, Sir, but I'm on duty right now, and even if I were off-duty, I'd still have no use whatsoever for %s!"
That's the elevator you rode in on!	That's the elevator you rode in on!
Stop smearing the acrylic.	Stop smearing the acrylic.
Sit now? Have you looked outside?	Sit now? Have you looked outside?
These plants aren't the only unreal thing in this penthouse!	These plants aren't the only unreal thing in this penthouse!
The closet door is already open.	The closet door is already open.
Walking out of the closet, you clumsily catch your new latex friend on a protruding nail! There's a loud, flatulent sound, and suddenly...	Walking out of the closet, you clumsily catch your new latex friend on a protruding nail! There's a loud, flatulent sound, and suddenly...
You huff, and you puff, and you blow your doll up.	You huff, and you puff, and you blow your doll up.
Holding her out at arm's length, you pause to admire your handiwork...	Holding her out at arm's length, you pause to admire your handiwork...
Congratulations, Larry!!! You've done it!! You've successfully completed your evening in Lost Wages, lost your virginity, and emerged victorious!	Congratulations, Larry!!! You've done it!! You've successfully completed your evening in Lost Wages, lost your virginity, and emerged victorious!
Of course, your feelings of success are short-lived, since this is where Ken Williams has to tell you about all the wonderful sequels to this game that you now are required to play.	Of course, your feelings of success are short-lived, since this is where Ken Williams has to tell you about all the wonderful sequels to this game that you now are required to play.
Hey, Ken! Come on out here, and give 'em your pitch...	Hey, Ken! Come on out here, and give 'em your pitch...
Ladies and gentlemen... Mr. Ken Williams!	Ladies and gentlemen... Mr. Ken Williams!
"Hi, folks! As C.E.O. of a Major Software Publisher you might think I'm above pitching products for Al Lowe."	"Hi, folks! As C.E.O. of a Major Software Publisher you might think I'm above pitching products for Al Lowe."
"Boy, would you be wrong! I don't want to be pushy, but in my humble opinion, I think you owe it to yourself to run out to your local 24-hour software store right now and grab yourself a copy of EVERY chapter in the (now seemingly never-ending) saga of Larry; Larry Laffer, Al Lowe's lovable lounge lizard!"	"Boy, would you be wrong! I don't want to be pushy, but in my humble opinion, I think you owe it to yourself to run out to your local 24-hour software store right now and grab yourself a copy of EVERY chapter in the (now seemingly never-ending) saga of Larry; Larry Laffer, Al Lowe's lovable lounge lizard!"
"You would really enjoy `Leisure Suit Larry 2: Looking for Love (In Several Wrong Places)' in which you help Larry abandon his lizard-like ways and find true love on a breathtakingly-beautiful, tropical paradise called `Nontoonyt Island,' in spite of the efforts of the K.G.B. and the evil Dr. Nonookee!"	"You would really enjoy `Leisure Suit Larry 2: Looking for Love (In Several Wrong Places)' in which you help Larry abandon his lizard-like ways and find true love on a breathtakingly-beautiful, tropical paradise called `Nontoonyt Island,' in spite of the efforts of the K.G.B. and the evil Dr. Nonookee!"
"Or, you may prefer `Leisure Suit Larry 3: Passionate Patti in Pursuit of the Pulsating Pectorals' in which you play part of the game as Larry, but also play as Passionate Patti, a woman that is everything Larry is not. (And has everything Larry does not, too!)"	"Or, you may prefer `Leisure Suit Larry 3: Passionate Patti in Pursuit of the Pulsating Pectorals' in which you play part of the game as Larry, but also play as Passionate Patti, a woman that is everything Larry is not. (And has everything Larry does not, too!)"
"But, I really hope you select my personal favorite, `Leisure Suit Larry 5: Passionate Patti Does a Little Undercover Work' in which Patti truly comes into her own, helping the F.B.I. clean up the entertainment industry, while Larry must find the sexiest woman in America for his employer, that hot new syndicated television program, `America's Sexiest Home Videos!'"	"But, I really hope you select my personal favorite, `Leisure Suit Larry 5: Passionate Patti Does a Little Undercover Work' in which Patti truly comes into her own, helping the F.B.I. clean up the entertainment industry, while Larry must find the sexiest woman in America for his employer, that hot new syndicated television program, `America's Sexiest Home Videos!'"
"You may wonder why I didn't mention `Leisure Suit Larry 4: The Missing Floppies!'"	"You may wonder why I didn't mention `Leisure Suit Larry 4: The Missing Floppies!'"
"Me, too. The problem is: we don't know where it is! You know me; if we COULD find it, I'd sell it!"	"Me, too. The problem is: we don't know where it is! You know me; if we COULD find it, I'd sell it!"
"So, if you enjoyed this game (and you must have, since you got this far!), give Sierra's Order Desk a call at 800 326-6654 (international customers call 209 683-4468). We'll be happy to sell you any of the Leisure Suit Larry series, or even some of our good games!"	"So, if you enjoyed this game (and you must have, since you got this far!), give Sierra's Order Desk a call at 800 326-6654 (international customers call 209 683-4468). We'll be happy to sell you any of the Leisure Suit Larry series, or even some of our good games!"
"Well, enough about me, now let's hear about you..."	"Well, enough about me, now let's hear about you..."
"Oh, wait. I almost forgot to tell you how well you played."	"Oh, wait. I almost forgot to tell you how well you played."
"You played ok, I guess!"	"You played ok, I guess!"
"On behalf of Al and Marg, Ken and Roberta, Oliver and Lisa, Mike and Laura, Bill and Patti, Bob and Jeannine and Ted and Alice..."	"On behalf of Al and Marg, Ken and Roberta, Oliver and Lisa, Mike and Laura, Bill and Patti, Bob and Jeannine and Ted and Alice..."
"...thanks for playing, and be sure to tell each and every one of your friends to buy their own personal copy of this game."	"...thanks for playing, and be sure to tell each and every one of your friends to buy their own personal copy of this game."
"Love ya, baby!"	"Love ya, baby!"
This is the flattest babe you've ever felt, Larry!	This is the flattest babe you've ever felt, Larry!
There's only one thing she can do with her mouth, Larry.	There's only one thing she can do with her mouth, Larry.
You may want to inflate her first, Larry.	You may want to inflate her first, Larry.
Peering into the empty closet brings back sad but dear memories of your latex friend.	Peering into the empty closet brings back sad but dear memories of your latex friend.
"What's behind that door?" you wonder to yourself.	"What's behind that door?" you wonder to yourself.
This switch connects the two legs of a circuit causing current to swiftly flow to the lamp socket on the ceiling of the closet.	This switch connects the two legs of a circuit causing current to swiftly flow to the lamp socket on the ceiling of the closet.
(Of course, nothing happens since the bulb is burned out, but you get the idea!)	(Of course, nothing happens since the bulb is burned out, but you get the idea!)
It feels soft enough for you.	It feels soft enough for you.
You might get to do that later, Larry.	You might get to do that later, Larry.
They feel soft and fluffy.	They feel soft and fluffy.
Ouch! Are all the plants sharp?	Ouch! Are all the plants sharp?
What did you think? You maybe expected to climb this tree?	What did you think? You maybe expected to climb this tree?
If you inflate her any more, she'll pop!	If you inflate her any more, she'll pop!
She feels so life-like--for latex!	She feels so life-like--for latex!
There's nothing more for you to see!	There's nothing more for you to see!
You're not sure, but you think she just smiled!	You're not sure, but you think she just smiled!
All right, you asked for it. In fact, you've asked for it twice! Here we go...	All right, you asked for it. In fact, you've asked for it twice! Here we go...
Selecting your own personal favorite from the three available openings, you shyly try out the doll. This has to be the kinkiest thing you've done yet, Larry.	Selecting your own personal favorite from the three available openings, you shyly try out the doll. This has to be the kinkiest thing you've done yet, Larry.
You gradually increase your tempo as you lose your inhibitions (not to mention your self-esteem). Faster and faster you go, until suddenly, there's a loud, flatulent sound...	You gradually increase your tempo as you lose your inhibitions (not to mention your self-esteem). Faster and faster you go, until suddenly, there's a loud, flatulent sound...
Foreplay is not really necessary with inanimate objects.	Foreplay is not really necessary with inanimate objects.
(Besides, you find it difficult to establish a meaningful relationship with latex!)	(Besides, you find it difficult to establish a meaningful relationship with latex!)
"Ken was here, too!"	"Ken was here, too!"
Oops! Bad idea, Larry!	Oops! Bad idea, Larry!
That's not the item she expects you to use!	That's not the item she expects you to use!
An expansive rooftop garden bathes in the moonlight, while a luscious woman bathes in the nude!	An expansive rooftop garden bathes in the moonlight, while a luscious woman bathes in the nude!
You can't believe your eyes. She's the girl of your dreams.	You can't believe your eyes. She's the girl of your dreams.
(She's even wet!)	(She's even wet!)
As much as you'd like to get undressed and join that young lady in her hot tub, you haven't been invited yet.	As much as you'd like to get undressed and join that young lady in her hot tub, you haven't been invited yet.
(And you know about hotel security...)	(And you know about hotel security...)
Perhaps if you introduced yourself to her first...	Perhaps if you introduced yourself to her first...
Glancing around, you notice no changing facilities nearby. Oh, what the hell....	Glancing around, you notice no changing facilities nearby. Oh, what the hell....
Wasting no time, you execute your previously only pre-visualized spa hop, landing in the warm water. Oooh, does it feel good! It's nearly as stimulating as the beautiful naked woman next to you. With the warmth of the water soaking into your body, you quickly become quite relaxed.	Wasting no time, you execute your previously only pre-visualized spa hop, landing in the warm water. Oooh, does it feel good! It's nearly as stimulating as the beautiful naked woman next to you. With the warmth of the water soaking into your body, you quickly become quite relaxed.
"Say, Larry!" smiles Eve, "You really ARE glad to see me!"	"Say, Larry!" smiles Eve, "You really ARE glad to see me!"
You ask yourself, "Why am I standing here when I was invited into a spa with a woman like her?"	You ask yourself, "Why am I standing here when I was invited into a spa with a woman like her?"
(Was she talking to you, Larry?)	(Was she talking to you, Larry?)
A beautiful black woman relaxes in the penthouse suite's rooftop garden's spa. You begin to get the feeling that your evening in Lost Wages may be successful after all!	A beautiful black woman relaxes in the penthouse suite's rooftop garden's spa. You begin to get the feeling that your evening in Lost Wages may be successful after all!
"Yes, of course I'd like to join you," you stammer. "In fact, I can think of nothing I'd like better!"	"Yes, of course I'd like to join you," you stammer. "In fact, I can think of nothing I'd like better!"
"(If I could only figure out how to take off these clothes)," you think.	"(If I could only figure out how to take off these clothes)," you think.
"Well, uh," you stutter, "I've always felt it is a look that's right for me. `A man has to do what a man has to do,' I always say."	"Well, uh," you stutter, "I've always felt it is a look that's right for me. `A man has to do what a man has to do,' I always say."
She smiles up at you, "I agree completely. I'm so tired of men who wear or say anything just to gain a woman's favors!"	She smiles up at you, "I agree completely. I'm so tired of men who wear or say anything just to gain a woman's favors!"
"Gee," you think, "I would never do that!"	"Gee," you think, "I would never do that!"
To her, you say with a smile, "And I so love what YOU are wearing!"	To her, you say with a smile, "And I so love what YOU are wearing!"
She laughs, "And, a sense of humor! Larry, you are one special man. Why don't you slip into the water and we'll see if we can REALLY get to know each other!"	She laughs, "And, a sense of humor! Larry, you are one special man. Why don't you slip into the water and we'll see if we can REALLY get to know each other!"
"Hey, Gorgeous! Allow me to introduce myself," you say. "My name is Larry; Larry Laffer."	"Hey, Gorgeous! Allow me to introduce myself," you say. "My name is Larry; Larry Laffer."
"Hello, yourself, Larry," she replies. "What an attractive leisure suit--I so miss them! It's refreshing to meet a man with so much self-confidence that he's willing to flaunt the fickle trends of fashion mores and deeply travel the road of his own secure masculinity."	"Hello, yourself, Larry," she replies. "What an attractive leisure suit--I so miss them! It's refreshing to meet a man with so much self-confidence that he's willing to flaunt the fickle trends of fashion mores and deeply travel the road of his own secure masculinity."
There's not much you can do from out here.	There's not much you can do from out here.
You wonder if there's any way to turn off those bubbles!	You wonder if there's any way to turn off those bubbles!
Doesn't that water look inviting?	Doesn't that water look inviting?
Because you are such a wimp, you turn the bubblers back on.	Because you are such a wimp, you turn the bubblers back on.
You coyly "happen" to step on the spa bubbler control switch.	You coyly "happen" to step on the spa bubbler control switch.
Looking over at the next hotel, you see a window with its drapes wide open.	Looking over at the next hotel, you see a window with its drapes wide open.
Say, look at that. There's an ugly girl getting undressed.	Say, look at that. There's an ugly girl getting undressed.
She's not really very pretty.	She's not really very pretty.
Well, she's not bad.	Well, she's not bad.
You know, she's looking better.	You know, she's looking better.
Say, she's pretty good.	Say, she's pretty good.
Perhaps you could ignore some of her faults.	Perhaps you could ignore some of her faults.
You may be in love!	You may be in love!
You ARE in love!	You ARE in love!
Well, at least you're in lust!	Well, at least you're in lust!
Say, what's that in that hotel window across the way?	Say, what's that in that hotel window across the way?
Wow! Just the way you like your women: nearby and naked! She has a beautiful face and a gorgeous body. You've waited a lifetime for this moment.	Wow! Just the way you like your women: nearby and naked! She has a beautiful face and a gorgeous body. You've waited a lifetime for this moment.
And her eyes tell you she's interested in you, too, Larry!	And her eyes tell you she's interested in you, too, Larry!
You feel certain she likes that.	You feel certain she likes that.
She says nothing, but her smile tells you bushels.	She says nothing, but her smile tells you bushels.
She says nothing, but her smile speaks volumes.	She says nothing, but her smile speaks volumes.
"You smell so good, Baby," you tell her. "What is that perfume you're wearing?"	"You smell so good, Baby," you tell her. "What is that perfume you're wearing?"
"`Apple Blossom,'" she smiles.	"`Apple Blossom,'" she smiles.
SLAP!!!	SLAP!!!
(Oops!)	(Oops!)
