You show your genuine vinyl-style wallet to the ring, but it doesn't respond.	You show your genuine vinyl-style wallet to the ring, but it doesn't respond.
Seeking that "leatherette" taste, you foolishly dip your wallet in the whiskey.	Seeking that "leatherette" taste, you foolishly dip your wallet in the whiskey.
The remote control has no use for your wallet.	The remote control has no use for your wallet.
You offer to pay Rose, but it humbly declines.	You offer to pay Rose, but it humbly declines.
No, no, no! That's not what lubbers are for!	No, no, no! That's not what lubbers are for!
Your wallet won't fit in the candy box.	Your wallet won't fit in the candy box.
The disco pass is already paid for.	The disco pass is already paid for.
The pocket knife seems unimpressed with your wallet.	The pocket knife seems unimpressed with your wallet.
You foolishly dip your wallet into the wine.	You foolishly dip your wallet into the wine.
The girls in the magazine are mightily impressed with your manly, bulging wallet.	The girls in the magazine are mightily impressed with your manly, bulging wallet.
There's no need to put the wallet on the hammer.	There's no need to put the wallet on the hammer.
Try as you might, you can't stuff the wallet into the pill container.	Try as you might, you can't stuff the wallet into the pill container.
You show the wallet to the ribbon, but (strange but true) it doesn't respond.	You show the wallet to the ribbon, but (strange but true) it doesn't respond.
You place the graffiti in your wallet (but it still shows up here!).	You place the graffiti in your wallet (but it still shows up here!).
Don't waste precious breath spray on your wallet.	Don't waste precious breath spray on your wallet.
Yep. It's your breath spray.	Yep. It's your breath spray.
A little breath spray makes even the cheapest watch shine like gold (plate).	A little breath spray makes even the cheapest watch shine like gold (plate).
The apple was previously well-sprayed with an assortment of interesting chemical compounds.	The apple was previously well-sprayed with an assortment of interesting chemical compounds.
That ought to kill the taste of Lefty's sink!	That ought to kill the taste of Lefty's sink!
No amount of breath spray will help the taste of this stuff.	No amount of breath spray will help the taste of this stuff.
The remote control's keys are sticky enough already.	The remote control's keys are sticky enough already.
The rose smells good enough already.	The rose smells good enough already.
Your breath spray will clash with that natural minty taste of latex.	Your breath spray will clash with that natural minty taste of latex.
The candy smells great just the way it is.	The candy smells great just the way it is.
Perhaps you should use the breath spray AT the disco instead!	Perhaps you should use the breath spray AT the disco instead!
It's pointless to freshen your knife's breath, let alone its width!	It's pointless to freshen your knife's breath, let alone its width!
Mmm, Chablis with a hint of wintergreen! You may have something there.	Mmm, Chablis with a hint of wintergreen! You may have something there.
Better not, the pages are sticky enough already.	Better not, the pages are sticky enough already.
Now the hammer is minty fresh.	Now the hammer is minty fresh.
That would ruin the wonderful medicinal flavor of the pills.	That would ruin the wonderful medicinal flavor of the pills.
Yeah, great idea.	Yeah, great idea.
You'd better not; you don't want to smear your writing.	You'd better not; you don't want to smear your writing.
Your watch won't fit in your already bulging wallet.	Your watch won't fit in your already bulging wallet.
Your breath spray couldn't care less what time it is.	Your breath spray couldn't care less what time it is.
Pretty clever! "Watch the apple!!"	Pretty clever! "Watch the apple!!"
The expensive ring, seeing your cheap watch, exudes a strong sense of superiority.	The expensive ring, seeing your cheap watch, exudes a strong sense of superiority.
You dip your watch in the whiskey, then give it a licking, yet it keeps on ticking!	You dip your watch in the whiskey, then give it a licking, yet it keeps on ticking!
Is there something good to "watch" on TV, Larry?	Is there something good to "watch" on TV, Larry?
So you want to time the rose?	So you want to time the rose?
That should make your cheap watch waterproof!	That should make your cheap watch waterproof!
Hiding your watch in the box of candy won't get you anywhere.	Hiding your watch in the box of candy won't get you anywhere.
The pass couldn't be less interested.	The pass couldn't be less interested.
To a pocketknife, time is relative.	To a pocketknife, time is relative.
You idiotically dip your watch into the wine. How much punishment can these things take?	You idiotically dip your watch into the wine. How much punishment can these things take?
Almost time to buy the next issue!	Almost time to buy the next issue!
The hammer doesn't want to watch.	The hammer doesn't want to watch.
The watch won't fit into the little pill container.	The watch won't fit into the little pill container.
You attempt to measure the length of the ribbon with your watch, and find it's about 30 seconds long!	You attempt to measure the length of the ribbon with your watch, and find it's about 30 seconds long!
What a stupid thing to try.	What a stupid thing to try.
The apple won't fit in your already-bulging wallet.	The apple won't fit in your already-bulging wallet.
"Warning: do not try to puncture the breath spray with an apple."	"Warning: do not try to puncture the breath spray with an apple."
The watch concentrates on keeping time and ignores your apple.	The watch concentrates on keeping time and ignores your apple.
This Red Delicious is not suitable for your Granny Smith, but someone else might find it appropriate.	This Red Delicious is not suitable for your Granny Smith, but someone else might find it appropriate.
No, the apple doesn't fit through the ring.	No, the apple doesn't fit through the ring.
You fruitlessly attempt to wedge the apple into the whiskey glass.	You fruitlessly attempt to wedge the apple into the whiskey glass.
Having no infrared circuitry, the apple fails to interface with the remote control.	Having no infrared circuitry, the apple fails to interface with the remote control.
The apple and the rose, two of nature's most perfect creations. So what?	The apple and the rose, two of nature's most perfect creations. So what?
The apple already has a protective skin. Don't bite either one!	The apple already has a protective skin. Don't bite either one!
The apple won't fit in the candy box.	The apple won't fit in the candy box.
The disco pass prefers saltier snacks.	The disco pass prefers saltier snacks.
There's no need to peel the apple.	There's no need to peel the apple.
Larry, it's pears in tequila bottles, not apples in wine boxes.	Larry, it's pears in tequila bottles, not apples in wine boxes.
Seeing the melons on the front of that magazine, the apple develops an inferiority complex.	Seeing the melons on the front of that magazine, the apple develops an inferiority complex.
Applesauce. Good idea.	Applesauce. Good idea.
You try to core the apple with the pill bottle, but are unable to remove the child safety lid!	You try to core the apple with the pill bottle, but are unable to remove the child safety lid!
