A hard disk is\n\n  a. better than a floppy.\n  b. embarrassing to have at\n       the office.\n  c. a state-of-the-art\n       frisbee.\n  d. what happens when you\n       leave your floppy out\n       in the sun too long.	硬碟是\n\n  a. 比軟碟好。\n  b. 在辦公室裡令人尷尬。\n  c. 最先進的飛盤。\n  d. 你把軟碟放在太陽下太久會發生的事。
In some personal ads, TV stands for\n\n  a. television.\n  b. transvestite.\n  c. trans-venereal.\n  d. terre-voracic.	在某些交友廣告中，TV 是指\n\n  a. 電視。\n  b. 變裝皇后。\n  c. 超級淋病。\n  d. 土石流超人。
Lucy, Ricky, Fred and\n\n  a. Barney.\n  b. Carol.\n  c. Alice.\n  d. Ethel.	露西、瑞奇、弗雷德和\n\n  a. 巴尼。\n  b. 卡蘿。\n  c. 愛麗絲。\n  d. 艾塞爾。
Mel Brooks is\n\n  a. black.\n  b. Puerto Rican.\n  c. a comedian.\n  d. Catholic.	梅爾布魯克斯是\n\n  a. 黑人。\n  b. 波多黎各人。\n  c. 喜劇演員。\n  d. 天主教徒。
It is customary to tip about\n\n  a.  2 per cent.\n  b.  6 per cent.\n  c. 15 per cent.\n  d. 25 per cent.	一般小費習慣上是\n\n  a. 2 分。\n  b. 6 分。\n  c. 15 分。\n  d. 25 分。
Blackjack is\n\n  a. an ace and a face card.\n  b. used by policemen.\n  c. related to Caucasian\n       Tom.\n  d. a kind of car sold only\n       in Fresno.	21 點是\n\n  a. 一張 A 和一張花牌。\n  b. 警察用的東西。\n  c. 和白人湯姆有關。\n  d. 只在弗雷斯諾賣的車。
Canada is\n\n  a. where Canadians live.\n  b. north of the U. S.\n  c. adjacent to the U. S.\n  d. All of the above.	加拿大是\n\n  a. 加拿大人住的地方。\n  b. 在美國北邊。\n  c. 靠著美國。\n  d. 以上都對。
Oral Roberts is\n\n  a. a thermometer technique.\n  b. an evangelist.\n  c. best done with a friend.\n  d. shy.	歐瑞爾羅伯茲是\n\n  a. 體溫計的測量法。\n  b. 傳教士。\n  c. 最好和朋友一起做。\n  d. 害羞的人。
Richard Nixon was\n\n  a. an audio technician.\n  b. a plumber's friend.\n  c. a comedian.\n  d. a president.	理查德尼克遜是\n\n  a. 音響技術員。\n  b. 水管工的朋友。\n  c. 喜劇演員。\n  d. 總統。
A 747 is\n\n  a. a cocktail.\n  b. a perfect bowling score.\n  c. a large airplane.\n  d. a prime number.	747 是\n\n  a. 一種雞尾酒。\n  b. 保齡球的完美分數。\n  c. 一架大飛機。\n  d. 質數。
Whips, chains and handcuffs are\n\n  a. kinky.\n  b. used by police\n       departments.\n  c. usually in text\n       adventures.\n  d. only permitted in\n       Eastern schools.	鞭子、鐵鍊和手銬是\n\n  a. 變態玩意。\n  b. 警察部門用的。\n  c. 通常在文字冒險裡。\n  d. 東方學校才允許。
A Macintosh is\n\n  a. a kind of Apple.\n  b. a kind of apple.\n  c. an article of clothing.\n  d. All of the above.	麥金塔是\n\n  a. 一種蘋果電腦。\n  b. 一種蘋果。\n  c. 一件衣服。\n  d. 以上都對。
My parents are\n\n  a. age 10 to 25.\n  b. age 25 to 30.\n  c. age 31 to 35.\n  d. 36 or over.	我的父母\n\n  a. 10 到 25 歲。\n  b. 25 到 30 歲。\n  c. 31 到 35 歲。\n  d. 36 歲或以上。
My favorite actor is\n\n  a. Pia Zadora.\n  b. Fred Flintstone.\n  c. Jim Bakker.\n  d. not listed here.	我最喜愛的演員是\n\n  a. 皮亞·薩多拉。\n  b. 弗雷德·弗林特斯通。\n  c. 吉姆·貝克。\n  d. 上面沒有。
I have hair on my\n\n  a. head.\n  b. palms.\n  c. keyboard.\n  d. lottsa places.	我的毛髮長在\n\n  a. 頭上。\n  b. 手心。\n  c. 鍵盤上。\n  d. 一堆地方。
When it's noon in California in August, in St. Louis it's\n\n  a. miserable.\n  b. 2:00 p.m.\n  c. 3:00 p.m.\n  d. time for a beer.	八月加州中午時，聖路易斯是\n\n  a. 悲慘的時刻。\n  b. 下午 2 點。\n  c. 下午 3 點。\n  d. 喝啤酒的時間。
The best "pick-up" line is:\n\n  a. Hey baby, what's your\n       sign?\n  b. Want to go for a ride\n       in my Porsche?\n  c. For a fat girl, you\n       sure don't sweat much!\n  d. Do you know where I can\n       buy some Vaseline?	最好的搭訕台詞是：\n\n  a. 嘿寶貝，你星座是什麼？\n  b. 想坐我保時捷兜風嗎？\n  c. 以妳這體型真是不太流汗啊！\n  d. 妳知道哪裡買凡士林嗎？
The "Mile-High Club" is\n\n  a. a bird-watching society.\n  b. a Denver ski club.\n  c. a bar in East L. A.\n  d. open to those who have\n       performed aerial\n       acrobatics inside a\n       plane's rest room.	「一英里高俱樂部」是\n\n  a. 賞鳥協會。\n  b. 丹佛滑雪俱樂部。\n  c. 東洛杉磯的酒吧。\n  d. 對在飛機廁所裡做過空中雜技的人開放。
My sex life is best described as\n\n  a. non-existent and non-\n       contemplated.\n  b. what sex life?\n  c. none of your business!!\n  d. a ripening tomato.	我的性生活最好的描述是\n\n  a. 根本不存在也不考慮。\n  b. 什麼性生活？\n  c. 不干你的事！！\n  d. 熟番茄。
Elizabeth Taylor is\n\n  a. an actress.\n  b. creator of a line of\n       cosmetics.\n  c. celebrating her silver\n       wedding anniversary.\n  d. a singer.	伊莉莎白·泰勒是\n\n  a. 演員。\n  b. 化妝品牌的創辦人。\n  c. 在慶祝銀婚紀念。\n  d. 歌手。
Joan Rivers is\n\n  a. the real name of\n       "Dear Abby."\n  b. engaged to\n       Johnny Carson.\n  c. a former talk show\n       hostess.\n  d. polite to all\n       those around her.	瓊·里弗斯是\n\n  a. 「親愛的艾比」的真名。\n  b. 和強尼·卡森訂婚。\n  c. 前脫口秀主持人。\n  d. 對周圍人都很有禮貌。
Who starred in "Bedtime for Bonzo?"\n\n  a. Clint Eastwood\n  b. Fred Astaire\n  c. Cary Grant\n  d. Ronald Reagan	誰演的「邦佐的睡前故事」？\n\n  a. 克林特·伊斯威特\n  b. 弗雷德·亞斯泰爾\n  c. 加里·格蘭特\n  d. 隆納·雷根
Taxes should be\n\n  a. lower.\n  b. higher.\n  c. unchanged.\n  d. eliminated.	稅金應該\n\n  a. 更低。\n  b. 更高。\n  c. 不變。\n  d. 廢除。
A moon is\n\n  a. an astronomical body.\n  b. a practical joke.\n  c. a form of pie.\n  d. all of the above.	月亮是\n\n  a. 天體。\n  b. 惡作劇。\n  c. 一種派。\n  d. 以上都對。
Marlon Brando is\n\n  a. a singer.\n  b. an actor.\n  c. a politician.\n  d. a kind of soap.	馬龍·白蘭度是\n\n  a. 歌手。\n  b. 演員。\n  c. 政客。\n  d. 一種肥皂。
I am presently\n\n  a. in elementary school.\n  b. in junior high.\n  c. fighting acne.\n  d. past puberty.	我現在\n\n  a. 小學。\n  b. 國中。\n  c. 在對抗青春痘。\n  d. 已過青春期。
Herpes is\n\n  a. caught from toilet\n       seats.\n  b. a French dessert.\n  c. socially desirable.\n  d. fatal (if given to\n       your spouse).	疱疹是\n\n  a. 從馬桶座感染的。\n  b. 法國甜點。\n  c. 社交上受歡迎的。\n  d. 致命的（如果給配偶）。
ERA is an abbreviation for\n\n  a. Earnest Realtors of\n       America.\n  b. Equal Rights Amendment.\n  c. Erogenous Readers\n       Association.\n  d. Error Recovery\n       Associates.	ERA 是\n\n  a. 美國認真房地產經紀人。\n  b. 平等權利修正案。\n  c. 性感讀者協會。\n  d. 錯誤恢復協會。
G. Gordon Liddy was associated with\n\n  a. the Mob.\n  b. Calvin Klein.\n  c. Elizabeth Taylor.\n  d. the Plumbers.	戈登·利迪與\n\n  a. 黑手黨。\n  b. 卡爾文·克萊因。\n  c. 伊莉莎白·泰勒。\n  d. 水管工有關。
What was illegal during Prohibition?\n\n  a. aphrodisiacs\n  b. alcohol\n  c. abstinence\n  d. perversion	禁酒令期間什麼是違法的？\n\n  a. 春藥\n  b. 酒精\n  c. 禁慾\n  d. 變態
Bonnie and\n\n  a. Ronnie\n  b. Clyde\n  c. Hubbard\n  d. Clod	邦妮和\n\n  a. 隆尼\n  b. 克萊德\n  c. 哈伯德\n  d. 白癡
Who spends the most time in Las Vegas?\n\n  a. Michael J. Fox\n  b. Wayne Newton\n  c. J. Paul Getty\n  d. Paul Volcker	誰在拉斯維加斯花最多時間？\n\n  a. 麥克·J·福克斯\n  b. 韋恩·牛頓\n  c. 保羅·蓋蒂\n  d. 保羅·沃爾克
Which U. S. President was not elected to office?\n\n  a. Johnson\n  b. Eisenhower\n  c. Ford\n  d. Cleveland	哪位美國總統不是選舉出來的？\n\n  a. 詹森\n  b. 艾森豪\n  c. 福特\n  d. 克利夫蘭
Which is not a currency?\n\n  a. yen\n  b. lira\n  c. fennel\n  d. rupee	哪個不是貨幣？\n\n  a. 日元\n  b. 里拉\n  c. 茴香\n  d. 盧比
Which is not a baseball team?\n\n  a. Blue Jays\n  b. Cardinals\n  c. Seahawks\n  d. Orioles	哪個不是棒球隊？\n\n  a. 藍鳥隊\n  b. 紅雀隊\n  c. 海鷹隊\n  d. 黃鶯隊
Who made a record album with a cover that looked like a pair of blue jeans, complete with a working zipper?\n\n  a. Rolling Stones\n  b. Boy George\n  c. Olivia Newton Jean\n  d. Madonna	誰出過封面看起來像藍色牛仔褲、還有真正能拉的拉鍊的唱片？\n\n  a. 滾石樂隊\n  b. 男孩喬治\n  c. 奧莉薇亞·牛頓·強\n  d. 瑪丹娜
The American television debut of Bob Hope, Dinah Shore, Elvis, and the Beatles was on\n\n  a. "The Ed Sullivan Show."\n  b. "Your Show of Shows."\n  c. "The Tonight Show."\n  d. "My Mother, the Car."	鮑勃·霍普、迪娜·蕭、貓王和披頭四的美國電視首秀在\n\n  a. 「艾德蘇利文秀」。\n  b. 「你的節目秀」。\n  c. 「今夜秀」。\n  d. 「我的媽媽是輛車」。
Michael Doonesbury founded\n\n  a. the American Nazi Party.\n  b. Walden Puddle Commune.\n  c. the Young Republicans.\n  d. the Grace Jones\n       Fan Club.	麥可·度尼斯伯里創立了\n\n  a. 美國納粹黨。\n  b. 瓦爾登湖公社。\n  c. 青年共和黨人。\n  d. 葛蕾絲·瓊絲粉絲俱樂部。
The first baseball player to challenge the reserve clause was\n\n  a. Philly Jo Jones.\n  b. Roger Maris.\n  c. Curt Flood.\n  d. Ted Williams.	第一個挑戰保留條款的棒球員是\n\n  a. 費城喬·瓊斯。\n  b. 羅傑·馬里斯。\n  c. 庫爾特·弗勒德。\n  d. 泰德·威廉斯。
The first Negro to play Major League Baseball was\n\n  a. Jackie Robinson.\n  b. Joe DiMaggio.\n  c. Benny Goodman.\n  d. Satchel Paige.	第一個進大聯盟的黑人棒球員是\n\n  a. 傑基·羅賓森。\n  b. 喬·迪瑪喬。\n  c. 班尼·古德曼。\n  d. 薩切爾·佩奇。
Former Congressman Wilbur Mills went for a dip in the Tidal Basin with\n\n  a. nothing on but his\n       pride.\n  b. a stripper named Fanne.\n  c. his dog Spot.\n  d. a 20-year-old secretary.	前眾議院議員威爾伯·米爾斯在潮汐湖裡洗澡時帶著\n\n  a. 只穿著他的驕傲。\n  b. 一個叫芬妮的脫衣舞者。\n  c. 他的狗斯波特。\n  d. 一個 20 歲的秘書。
Martha Mitchell was\n\n  a. a porno star.\n  b. a famous author.\n  c. the outspoken wife of an\n       Attorney General.\n  d. All of the above.	瑪莎·米切爾是\n\n  a. 色情星。\n  b. 著名作家。\n  c. 司法部長的直言不諱的妻子。\n  d. 以上都對。
The G-Spot is supposed to be\n\n  a. Ground Zero at a nuclear\n       blast.\n  b. a female erogenous zone.\n  c. an unexplained astro-\n       nomical discovery.\n  d. the place where the FBI\n       was first established.	G 點應該是\n\n  a. 核爆炸的零地帶。\n  b. 女性的性感帶。\n  c. 一個不明的天文發現。\n  d. FBI 最初成立的地方。
Hugh Hefner is usually photographed in\n\n  a. the nude.\n  b. a hot tub.\n  c. his current lover's\n       arms.\n  d. pajamas.	休·海夫納通常被拍到\n\n  a. 裸體。\n  b. 溫泉浴缸裡。\n  c. 他現在情人的懷抱。\n  d. 睡衣。
The 1973 album "Dark Side of the Moon" was recorded by\n\n  a. Pink Floyd.\n  b. Deep Purple.\n  c. Bad News.\n  d. the Grateful Dead.	1973 年的《月球陰暗面》專輯是由誰錄製的？\n\n  a. 平克·弗洛伊德。\n  b. 深紫樂隊。\n  c. 壞消息樂隊。\n  d. 感恩而死樂隊。
Dynamic logic = 3.	動態邏輯 = 3.
When playing "Monopoly" you\n\n  a. hope for a straight\n       flush.\n  b. must own four houses\n       before building\n       a hotel.\n  c. need a black jack to\n       win.\n  d. win with a seven and\n       a five.	玩「大富翁」時\n\n  a. 希望抽到同花順。\n  b. 必須先擁有四間房子才能蓋飯店。\n  c. 需要黑傑克才能贏。\n  d. 用 7 和 5 就能贏。
Which is not in Hawaii?\n\n  a. Oahu\n  b. Kauai\n  c. Fiji\n  d. Maui	哪個不在夏威夷？\n\n  a. 歐胡島\n  b. 考艾島\n  c. 斐濟\n  d. 毛伊島
Which is not a car?\n\n  a. Ferrari\n  b. Porsche\n  c. Corvair\n  d. Toshiba	哪個不是車？\n\n  a. 法拉利\n  b. 保時捷\n  c. 標緻\n  d. 東芝
President Eisenhower's nickname was\n\n  a. Tink.\n  b. Blackjack.\n  c. Ike.\n  d. Tina.	艾森豪總統的暱稱是\n\n  a. 丁克。\n  b. 21 點。\n  c. 艾克。\n  d. 蒂娜。
Bourbon Street is in\n\n  a. Whiskeyville, Indiana.\n  b. Jackass Flats, Idaho.\n  c. "Monopoly."\n  d. New Orleans, Louisiana.	波旁街在\n\n  a. 威士忌城，印地安那州。\n  b. 蠢蛋平原，愛達荷州。\n  c. 「大富翁」裡。\n  d. 紐奧良，路易斯安那州。
Does a pair of queens beat three deuces?\n\n  a. Yes, in blackjack.\n  b. Yes, in poker.\n  c. No, in canasta.\n  d. It depends on what the\n       three deuces said.	一對皇后能贏三張二？\n\n  a. 是的，在 21 點。\n  b. 是的，在撲克。\n  c. 不是，在卡納斯塔。\n  d. 這取決於三張二說了什麼。
Calvin Klein is\n\n  a. married to\n       Brooke Shields.\n  b. a movie star.\n  c. a clothing designer.\n  d. President of the\n       Coarsegold Chamber\n       of Commerce.	卡爾文·克萊因是\n\n  a. 和布魯克·希爾茲結婚。\n  b. 電影明星。\n  c. 服裝設計師。\n  d. 粗金商會主席。
Two bits is\n\n  a. all it takes to consume\n       a "Big Mac."\n  b. computer talk.\n  c. about a dollar.\n  d. the former cost for a\n       shave and a haircut.	兩毛五是\n\n  a. 買一個「大麥克」的全部花費。\n  b. 電腦術語。\n  c. 大約一塊錢。\n  d. 以前剃鬍子剪頭髮的價錢。
Charlie McCarthy and\n\n  a. John Lennon\n  b. Louis Pasteur\n  c. Albert Einstein\n  d. Edgar Bergen	查理·麥卡錫和\n\n  a. 約翰·藍儂\n  b. 路易·巴斯德\n  c. 阿爾伯特·愛因斯坦\n  d. 埃德加·伯根
Who is not a famous musician?\n\n  a. Lawrence Welk\n  b. Tommy Dorsey\n  c. Les Brown\n  d. Steve Garvey	誰不是著名音樂家？\n\n  a. 勞倫斯·韋爾克\n  b. 湯米·多塞\n  c. 萊斯·布朗\n  d. 史蒂夫·加維
Which is non-alcoholic?\n\n  a. whiskey\n  b. Grand Marnier\n  c. Perrier\n  d. tequila	哪個不含酒精？\n\n  a. 威士忌\n  b. 君度\n  c. 巴黎水\n  d. 龍舌蘭
